"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-16",12,2021,550,"abundance","jags_RW","all","NA",1.299,0,4.96,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","NA",1.49,0,6.002,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","NA",1.695,0,6.862,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","NA",1.956,0,7.9,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","NA",2.192,0,8.778,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","NA",2.52,0,10.034,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","NA",2.957,0,11.319,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","NA",3.33,0,12.778,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","NA",3.797,0,13.904,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","NA",4.308,0,16.044,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","OL",0.104,0,0.609,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","OL",0.129,0,0.72,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","OL",0.159,0,0.848,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","OL",0.198,0,1.032,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","OL",0.236,0,1.144,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","OL",0.282,0,1.314,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","OL",0.334,0,1.502,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","OL",0.399,0,1.728,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","OL",0.476,0,1.92,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","OL",0.559,0,2.105,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","OL",0.648,0,2.315,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","OL",0.747,0,2.611,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","OL",0.821,0,2.802,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","OL",0.975,0,3.144,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","OL",1.161,0,3.245,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","OT",0.151,0,0.787,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","OT",0.273,0,1.356,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","OT",0.444,0,2.018,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","OT",0.71,0,2.81,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","OT",1.143,0,3.837,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","OT",1.783,0,5.178,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","OT",2.6,0,7.129,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","OT",3.491,0,9.225,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","OT",5,0,11.757,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","OT",6.652,0,14.074,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","OT",8.227,0,17.508,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","OT",10.28,0,21.46,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","OT",12.072,0,27.336,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","OT",14.41,0,32.685,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","OT",16.394,0,39.043,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PB",7.167,3.971,10.737,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PB",7.543,2.48,14.114,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PB",7.974,1.559,16.897,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PB",8.439,1.162,19.841,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PB",8.892,0.647,22.246,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PB",9.371,0.423,25.385,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PB",9.932,0.28,28.536,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PB",10.508,0.223,31.102,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PB",11.145,0.179,34.951,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PB",11.825,0.004,38.592,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PB",12.498,0,41.694,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PB",13.132,0,44.761,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PB",14.014,0,48.889,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PB",14.814,0,52.676,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PB",15.655,0,57.234,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PE",1.295,0.097,2.942,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PE",1.799,0,5.781,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PE",2.551,0,9.061,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PE",3.392,0,12.978,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PE",4.758,0,18.553,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PE",6.599,0,25.228,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PE",8.744,0,31.928,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PE",11.042,0,39.45,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PE",14.142,0,49.584,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PE",17.722,0,63.239,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PE",21.581,0,74.516,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PE",24.629,0,90.958,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PE",28.261,0,113.552,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PE",32.306,0,134.675,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PE",35.893,0,154.875,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PF",0.109,0,0.629,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PF",0.178,0,0.928,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PF",0.284,0,1.302,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PF",0.45,0,1.762,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PF",0.733,0,2.248,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PF",1.005,0,2.876,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PF",1.379,0,3.57,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PF",1.792,0,4.644,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PF",2.339,0,5.807,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PF",3.074,0,7.101,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PF",3.975,0,8.445,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PF",4.799,0,9.754,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PF",5.869,0,11.168,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PF",7.039,0,13.653,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PF",8.255,0,14.974,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PH",0.037,0,0.246,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PH",0.053,0,0.281,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PH",0.075,0,0.35,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PH",0.104,0,0.398,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PH",0.149,0,0.462,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PH",0.26,0,0.537,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PH",0.351,0,0.628,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PH",0.504,0,0.729,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PH",0.612,0,0.828,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PH",0.743,0,0.907,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PH",0.757,0,0.998,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PH",0.989,0,1.173,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PH",1.335,0,1.296,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PH",1.623,0,1.446,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PH",1.891,0,1.679,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PL",0.18,0.118,0.257,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PL",0.18,0.118,0.258,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PL",0.18,0.118,0.26,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PL",0.18,0.118,0.261,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PL",0.18,0.115,0.258,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PL",0.181,0.115,0.259,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PL",0.181,0.116,0.26,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PL",0.181,0.114,0.259,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PL",0.181,0.114,0.26,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PL",0.181,0.114,0.26,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PL",0.181,0.113,0.26,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PL",0.181,0.113,0.26,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PL",0.181,0.113,0.261,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PL",0.181,0.114,0.262,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PL",0.181,0.114,0.263,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PM",0.03,0,0.177,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PM",0.051,0,0.232,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PM",0.083,0,0.296,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PM",0.131,0,0.387,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PM",0.23,0,0.482,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PM",0.326,0,0.598,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PM",0.51,0,0.767,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PM",0.758,0,0.825,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PM",0.903,0,1.019,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PM",1.36,0,1.27,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PM",1.677,0,1.568,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PM",2.166,0,1.746,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PM",2.835,0,2.046,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PM",3.38,0,2.437,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PM",3.845,0,2.932,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","PP",97.348,78.768,117.184,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","PP",255.091,5.815,1176.9,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","PP",319.997,1.689,1176.9,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","PP",332.406,0.66,1176.9,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","PP",334.242,0.251,1176.9,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","PP",333.859,0.087,1176.9,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","PP",321.608,0,1176.9,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","PP",315.373,0,1176.9,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","PP",303.17,0,1176.9,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","PP",292.543,0,1176.9,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","PP",283.858,0,1176.9,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","PP",275.967,0,1176.9,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","PP",269.314,0,1176.9,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","PP",258.832,0,1176.9,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","PP",252.887,0,1176.9,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","RF",0.064,0,0.378,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","RF",0.071,0,0.406,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","RF",0.078,0,0.433,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","RF",0.086,0,0.461,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","RF",0.093,0,0.501,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","RF",0.101,0,0.533,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","RF",0.108,0,0.562,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","RF",0.117,0,0.593,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","RF",0.129,0,0.624,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","RF",0.143,0,0.653,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","RF",0.157,0,0.702,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","RF",0.167,0,0.758,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","RF",0.181,0,0.785,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","RF",0.191,0,0.824,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","RF",0.208,0,0.85,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","RM",0.126,0,0.685,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","RM",0.263,0,1.279,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","RM",0.508,0,1.997,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","RM",0.893,0,3.081,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","RM",1.588,0,4.428,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","RM",2.875,0,6.249,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","RM",4.123,0,8.227,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","RM",6.006,0,10.834,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","RM",7.587,0,14.345,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","RM",9.823,0,18.889,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","RM",12.265,0,24.398,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","RM",13.956,0,31.451,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","RM",16.167,0,35.952,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","RM",18.673,0,47.09,217,547,1594,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","all","RM",21.841,0,56.033,217,547,1594,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","all","RO",0.018,0,0.047,217,547,1594,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","all","RO",0.039,0,0.081,217,547,1594,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","all","RO",0.07,0,0.119,217,547,1594,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","all","RO",0.138,0,0.164,217,547,1594,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","all","RO",0.202,0,0.2,217,547,1594,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","all","RO",0.325,0,0.27,217,547,1594,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","all","RO",0.489,0,0.341,217,547,1594,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","all","RO",0.619,0,0.428,217,547,1594,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","all","RO",0.906,0,0.53,217,547,1594,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","all","RO",1.14,0,0.602,217,547,1594,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","all","RO",1.619,0,0.727,217,547,1594,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","all","RO",2.192,0,0.79,217,547,1594,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","all","RO",2.531,0,0.962,217,547,1594,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","all","RO",2.834,0,1.208,217,547,1594,64,0.95
